20130930,1.1328001,1.1361001000000004,1.1260001000000004,1.1285001000000003,139929.0,167934.0
20131001,1.1280001,1.1343001000000001,1.1232001000000003,1.1321001000000004,160227.0,169510.0
20131002,1.1306001000000003,1.1398001000000002,1.1298001000000004,1.1371000999999998,159967.0,169757.0
20131003,1.1370001,1.1419001000000002,1.1320001,1.1387001,129081.0,168963.0
20131004,1.1386001000000003,1.1418001,1.1357001,1.1367001000000003,106847.0,168432.0
20131007,1.1377001000000002,1.1448001,1.1377001000000002,1.1424001000000004,104030.0,169489.0
20131008,1.1443001000000004,1.1456001,1.1385001000000001,1.1415001000000002,112883.0,164793.0
20131009,1.1426001000000003,1.1432000999999998,1.1344001000000004,1.1374001000000005,114849.0,164161.0
20131010,1.1374001000000005,1.1375001000000002,1.1278001000000002,1.1292001000000005,126033.0,160953.0
20131011,1.1279001000000004,1.1316001000000002,1.1242001,1.1256001,100885.0,158272.0
20131014,1.1285001000000003,1.1297001000000002,1.1245001000000003,1.1274001000000002,48107.0,160724.0
20131015,1.1237001,1.1311001,1.1234001000000002,1.1276001000000002,106677.0,158784.0
20131016,1.1287001000000008,1.1292001000000005,1.1206001,1.1229001,131843.0,165779.0
20131017,1.1226001000000005,1.1342001000000004,1.1203001000000004,1.1322001,144449.0,159153.0
20131018,1.1315001,1.1353001,1.1290001,1.1320001,85558.0,156513.0
20131021,1.1315001,1.1323001000000004,1.1281001000000004,1.1286001,66671.0,151697.0
20131022,1.1287001000000008,1.1324001000000001,1.1256001,1.1297001000000002,129422.0,151761.0
20131023,1.1293001000000003,1.1395001000000005,1.1286001,1.1377001000000002,134189.0,148195.0
20131024,1.1372001,1.1393001000000005,1.1345001000000001,1.1374001000000005,88794.0,146996.0
20131025,1.1379001000000002,1.1417001000000002,1.1359001000000004,1.1373001000000003,102587.0,150637.0
20131028,1.1346001000000003,1.1363001000000004,1.1327001000000005,1.1339001000000002,65987.0,148222.0
20131029,1.1338001,1.1362001,1.1276001000000002,1.1293001000000003,109255.0,150779.0
20131030,1.1286001,1.1301001,1.1233001,1.1245001000000003,112562.0,157832.0
20131031,1.1258001000000004,1.1297001000000002,1.1246001,1.1271001,121597.0,159880.0
20131101,1.1264001000000003,1.1326001,1.1216001,1.1226001000000005,134838.0,166138.0
20131104,1.1230000999999998,1.1250001,1.1217001000000002,1.1248001,63326.0,168624.0
20131105,1.1238001000000002,1.1288001,1.1236001000000002,1.1244001000000001,105934.0,167599.0
20131106,1.1248001,1.1263001000000001,1.1227001,1.1234001000000002,94055.0,178938.0
20131107,1.1237001,1.1345001000000001,1.1159001000000004,1.1317001,265745.0,180636.0
20131108,1.1287001000000008,1.1317001,1.1179001,1.1186001000000005,182837.0,182488.0
20131111,1.1183001000000001,1.1209000999999998,1.1170001,1.1177001000000002,56964.0,183613.0
20131112,1.1184001000000003,1.1191001,1.1120001,1.1133001000000002,125712.0,194008.0
20131113,1.1138001000000004,1.1197001,1.1133001000000002,1.1164001000000001,101641.0,192412.0
20131114,1.1171000999999998,1.1188000999999999,1.1084001,1.1095001000000002,164035.0,205625.0
20131115,1.1094001,1.1106001000000008,1.1056001,1.1078001,101890.0,210623.0
20131118,1.1073001,1.1121001000000004,1.1061001000000001,1.1094001,90055.0,210858.0
20131119,1.1105001,1.1144001000000003,1.1074001000000002,1.1081001000000004,106306.0,212161.0
20131120,1.1082001000000001,1.1122001000000001,1.1075001,1.1091001000000003,133704.0,214037.0
20131121,1.1094001,1.1097001000000002,1.0984001000000003,1.0991001000000005,136447.0,219236.0
20131122,1.0985001,1.1006001,1.0966001,1.0970001000000005,98810.0,226407.0
20131125,1.0974001,1.0987001,1.0911001000000005,1.0937001,96567.0,227739.0
