20000201,1.1190999999999998,1.1262999999999999,1.1155,1.1216,12869.0,73866.0
20000202,1.1215,1.1282999999999999,1.1178,1.1239,16000.0,75406.0
20000203,1.1243999999999998,1.1428,1.1190999999999998,1.1381999999999999,23716.0,76719.0
20000204,1.138,1.1419,1.1231,1.1304999999999998,19299.0,72861.0
20000207,1.1311,1.1311,1.1234,1.1280999999999999,8391.0,70785.0
20000208,1.1284999999999998,1.1390999999999998,1.1264999999999998,1.1336,14020.0,68899.0
20000209,1.134,1.1444999999999999,1.1328,1.14,18597.0,66716.0
20000210,1.1401999999999999,1.1436,1.1308,1.1338,16748.0,66288.0
20000211,1.1347,1.1354,1.1263999999999998,1.1344999999999998,11175.0,66397.0
20000214,1.1348,1.139,1.1251,1.1287,16538.0,64749.0
20000215,1.1275,1.1334,1.1236,1.1286,11111.0,65152.0
20000216,1.1289,1.1342999999999999,1.1261999999999999,1.1338,9086.0,64155.0
20000217,1.1339,1.1433,1.1307,1.1356,18170.0,63926.0
20000218,1.1351,1.1368,1.1280999999999999,1.1317,9211.0,64210.0
20000222,1.132,1.1549,1.1313,1.1518,35312.0,67789.0
20000223,1.1502,1.1559,1.1478,1.1496,14293.0,65940.0
20000224,1.1498,1.1504999999999999,1.1354,1.1409,16588.0,66007.0
20000225,1.1397,1.1409,1.119,1.1207,24691.0,66385.0
20000228,1.1204999999999998,1.1207,1.0895,1.1181999999999999,21555.0,63459.0
20000229,1.1179999999999999,1.1298,1.1087,1.1127,13222.0,61984.0
20000301,1.1115,1.123,1.1081999999999999,1.1206,12047.0,61282.0
20000302,1.1199,1.1252,1.1075,1.1125,15304.0,62935.0
20000303,1.1116,1.1139,1.1051,1.1076,15110.0,57336.0
20000306,1.1026,1.113,1.1019999999999999,1.1051,18014.0,51032.0
20000307,1.1053,1.1081999999999999,1.099,1.1031,10861.0,46111.0
20000308,1.103,1.1082999999999998,1.0985,1.1070999999999998,10200.0,40874.0
20000309,1.1067,1.1154,1.1049,1.1134,30786.0,43671.0
20000310,1.113,1.1145,1.1053,1.1085,20827.0,48706.0
20000313,1.1078,1.1185,1.1069,1.1099999999999999,17860.0,52149.0
20000314,1.1107,1.1136,1.1047,1.1125,13719.0,50440.0
20000315,1.1128,1.1165,1.1092,1.1133,11344.0,50539.0
20000316,1.1128999999999998,1.1192,1.1099999999999999,1.1167,16238.0,50826.0
20000317,1.1156,1.1182999999999998,1.111,1.1179,10872.0,51858.0
20000320,1.1172,1.1196,1.1137,1.1185,7001.0,51144.0
20000321,1.1183999999999998,1.1187,1.1083999999999998,1.1096,15208.0,50807.0
20000322,1.1095,1.1096,1.1027,1.1052,13900.0,51643.0
20000323,1.1055,1.1179999999999999,1.1049,1.1168,23503.0,50570.0
20000324,1.1165,1.1220999999999999,1.1121999999999999,1.1199,15949.0,51154.0
20000327,1.1212,1.1235,1.1079999999999999,1.1101999999999999,18750.0,51519.0
20000328,1.1105,1.1146,1.1045,1.1060999999999999,9781.0,51879.0
20000329,1.1054,1.1058,1.0921999999999998,1.0952,17360.0,54212.0
20000330,1.0965,1.1067,1.0952,1.1054,15537.0,52873.0
20000331,1.1060999999999999,1.1072,1.0972,1.0998999999999999,10862.0,53871.0
20000403,1.1007,1.1045,1.0946,1.1021999999999998,14216.0,52818.0
20000404,1.1027,1.1197,1.0957,1.1078,20907.0,54727.0
20000405,1.1066,1.1151,1.103,1.1069,15692.0,53773.0
20000406,1.1072,1.1081999999999999,1.1005,1.1039999999999999,6890.0,54008.0
