19830607,-17.921875,-17.78125,-18.484375,-18.3125,3009.0,4274.0
19830608,-18.3125,-18.3125,-18.765625,-18.765625,3286.0,4643.0
19830609,-18.375,-18.203125,-18.671875,-18.453125,2546.0,5300.0
19830610,-18.3125,-18.171875,-18.625,-18.515625,1763.0,5655.0
19830613,-17.96875,-17.671875,-18.3125,-17.703125,2162.0,5717.0
19830614,-17.875,-17.71875,-18.0,-17.890625,2413.0,5952.0
19830615,-18.125,-17.59375,-18.125,-17.71875,2862.0,6512.0
19830616,-17.625,-17.25,-17.78125,-17.3125,2867.0,6624.0
19830617,-17.328125,-17.328125,-17.703125,-17.5625,2283.0,6826.0
19830620,-17.59375,-17.59375,-18.0625,-18.0625,2280.0,7043.0
19830621,-18.21875,-17.890625,-18.3125,-17.921875,3200.0,6705.0
19830622,-17.84375,-17.8125,-18.203125,-18.125,2282.0,6774.0
19830623,-18.265625,-18.125,-18.5625,-18.21875,3272.0,7142.0
19830624,-18.375,-18.375,-18.953125,-18.890625,2377.0,7048.0
19830627,-18.84375,-18.84375,-19.53125,-19.40625,2671.0,6737.0
19830628,-19.234375,-18.734375,-19.234375,-19.0625,4294.0,7483.0
19830629,-18.953125,-18.640625,-19.015625,-18.734375,2634.0,8265.0
19830630,-18.515625,-18.390625,-18.703125,-18.484375,2152.0,8088.0
19830701,-18.59375,-18.390625,-18.640625,-18.390625,555.0,8322.0
19830705,-19.3125,-19.3125,-20.015625,-19.828125,2177.0,8477.0
19830706,-19.828125,-19.59375,-19.84375,-19.625,2120.0,8307.0
19830707,-20.09375,-19.953125,-20.328125,-20.015625,3393.0,8278.0
19830708,-19.984375,-19.875,-20.375,-20.375,2596.0,8241.0
19830711,-20.09375,-19.78125,-20.125,-20.015625,1378.0,8236.0
19830712,-20.09375,-20.046875,-20.828125,-20.6875,1926.0,8267.0
19830713,-20.828125,-20.34375,-20.828125,-20.59375,3248.0,8859.0
19830714,-20.296875,-19.953125,-20.546875,-20.4375,3520.0,8732.0
19830715,-20.578125,-20.578125,-21.015625,-20.875,3036.0,9091.0
19830718,-20.65625,-20.203125,-20.875,-20.203125,2123.0,9134.0
19830719,-20.15625,-19.953125,-20.234375,-20.015625,2866.0,9075.0
19830720,-19.34375,-19.203125,-19.828125,-19.765625,3245.0,9506.0
19830721,-19.828125,-19.765625,-20.09375,-20.046875,1934.0,9098.0
19830722,-20.15625,-20.125,-20.75,-20.546875,2967.0,8887.0
19830725,-21.1875,-20.234375,-21.1875,-20.296875,3896.0,8748.0
19830726,-20.453125,-20.375,-20.84375,-20.625,3050.0,8340.0
19830727,-20.625,-20.546875,-20.875,-20.71875,3276.0,7547.0
19830728,-20.875,-20.65625,-21.34375,-21.328125,4783.0,7709.0
19830729,-21.5,-21.15625,-21.9375,-21.75,6565.0,8507.0
19830801,-21.6875,-21.46875,-22.0,-21.765625,3724.0,9007.0
19830802,-22.0,-21.546875,-22.015625,-21.6875,3383.0,9104.0
19830803,-21.609375,-21.578125,-22.078125,-21.71875,3611.0,9631.0
19830804,-21.6875,-21.6875,-22.609375,-22.46875,4962.0,10096.0
19830805,-22.5,-22.25,-22.609375,-22.390625,1785.0,10248.0
19830808,-22.5625,-22.5,-23.078125,-22.6875,2449.0,10308.0
19830809,-22.65625,-22.46875,-22.71875,-22.5625,2155.0,10715.0
19830810,-22.6875,-22.53125,-23.03125,-22.78125,3082.0,11047.0
19830811,-22.359375,-22.109375,-22.46875,-22.359375,3019.0,10856.0
19830812,-22.140625,-21.75,-22.140625,-21.765625,3588.0,9728.0
19830815,-20.84375,-20.84375,-21.25,-20.96875,2688.0,9414.0
19830816,-21.09375,-20.625,-21.15625,-20.84375,3082.0,9657.0
19830817,-20.59375,-20.34375,-20.875,-20.34375,3606.0,9344.0
19830818,-20.4375,-20.1875,-20.75,-20.75,2416.0,8987.0
19830819,-20.6875,-20.546875,-21.125,-20.96875,3914.0,8800.0
19830822,-20.046875,-19.875,-20.234375,-19.9375,4401.0,8898.0
19830823,-20.046875,-19.984375,-20.34375,-20.125,2737.0,8019.0
19830824,-19.984375,-19.84375,-20.125,-20.015625,2729.0,8229.0
19830825,-19.953125,-19.703125,-20.4375,-20.34375,3580.0,7763.0
19830826,-20.5,-20.375,-20.796875,-20.375,3897.0,7064.0
19830829,-20.984375,-20.953125,-21.359375,-21.3125,1824.0,5712.0
19830830,-21.3125,-21.09375,-21.578125,-21.546875,1696.0,6209.0
19830831,-21.734375,-21.546875,-21.953125,-21.875,1816.0,6481.0
19830901,-21.734375,-21.375,-21.734375,-21.609375,2125.0,6238.0
19830902,-21.65625,-21.65625,-21.859375,-21.796875,1020.0,6228.0
19830906,-20.84375,-20.703125,-21.0625,-20.953125,1616.0,6257.0
19830907,-21.125,-20.421875,-21.15625,-20.453125,2091.0,6650.0
19830908,-20.203125,-20.171875,-20.703125,-20.59375,1260.0,6780.0
19830909,-20.484375,-20.375,-20.5625,-20.390625,1671.0,6824.0
19830912,-19.203125,-19.171875,-19.953125,-19.921875,2868.0,7367.0
19830913,-19.890625,-19.796875,-20.0625,-20.015625,3064.0,7529.0
19830914,-20.203125,-20.09375,-20.640625,-20.59375,1912.0,7377.0
19830915,-20.703125,-20.546875,-20.984375,-20.84375,2062.0,7386.0
19830916,-20.703125,-20.125,-20.734375,-20.265625,2445.0,7252.0
19830919,-20.140625,-19.796875,-20.34375,-20.140625,2479.0,7207.0
19830920,-19.8125,-19.640625,-19.953125,-19.8125,2516.0,7304.0
19830921,-19.5,-19.5,-20.171875,-20.046875,3831.0,8000.0
19830922,-20.171875,-19.703125,-20.390625,-19.8125,3167.0,8235.0
19830923,-19.390625,-19.203125,-19.625,-19.25,3199.0,9173.0
19830926,-18.953125,-18.859375,-19.171875,-18.984375,3506.0,9181.0
19830927,-19.28125,-19.0625,-19.375,-19.203125,2582.0,9155.0
19830928,-18.984375,-18.953125,-19.421875,-19.34375,2873.0,9405.0
19830929,-19.5,-19.3125,-19.640625,-19.34375,2033.0,9425.0
19830930,-19.171875,-19.03125,-19.234375,-19.140625,1464.0,9794.0
19831003,-19.03125,-19.03125,-19.375,-19.25,1763.0,10038.0
19831004,-19.34375,-19.0,-19.390625,-19.25,3039.0,10262.0
19831005,-18.984375,-18.640625,-19.0625,-18.640625,2110.0,10364.0
19831006,-18.53125,-18.390625,-18.78125,-18.640625,1885.0,10400.0
19831007,-18.578125,-18.578125,-18.828125,-18.8125,1867.0,10372.0
19831010,-19.125,-19.03125,-19.34375,-19.125,487.0,10501.0
19831011,-19.125,-19.125,-19.796875,-19.734375,3971.0,10797.0
19831012,-19.890625,-19.671875,-20.015625,-19.8125,2499.0,10936.0
19831013,-19.640625,-19.640625,-20.171875,-20.046875,3644.0,11382.0
19831014,-19.8125,-19.671875,-19.953125,-19.671875,1371.0,11010.0
19831017,-19.25,-19.203125,-19.5625,-19.234375,2496.0,11226.0
19831018,-19.3125,-19.125,-19.5,-19.5,2689.0,10727.0
19831019,-19.59375,-19.203125,-19.625,-19.234375,2825.0,10606.0
19831020,-19.390625,-19.203125,-19.53125,-19.25,1927.0,10414.0
19831021,-19.28125,-18.921875,-19.34375,-19.0,1327.0,10426.0
