19830617,74.890625,74.890625,74.515625,74.65625,2283.0,6826.0
19830620,74.625,74.625,74.15625,74.15625,2280.0,7043.0
19830621,74.0,74.328125,73.90625,74.296875,3200.0,6705.0
19830622,74.375,74.40625,74.015625,74.09375,2282.0,6774.0
19830623,73.953125,74.09375,73.65625,74.0,3272.0,7142.0
19830624,73.84375,73.84375,73.265625,73.328125,2377.0,7048.0
19830627,73.375,73.375,72.6875,72.8125,2671.0,6737.0
19830628,72.984375,73.484375,72.984375,73.15625,4294.0,7483.0
19830629,73.265625,73.578125,73.203125,73.484375,2634.0,8265.0
19830630,73.703125,73.828125,73.515625,73.734375,2152.0,8088.0
19830701,73.625,73.828125,73.578125,73.828125,555.0,8322.0
19830705,72.90625,72.90625,72.203125,72.390625,2177.0,8477.0
19830706,72.390625,72.625,72.375,72.59375,2120.0,8307.0
19830707,72.125,72.265625,71.890625,72.203125,3393.0,8278.0
19830708,72.234375,72.34375,71.84375,71.84375,2596.0,8241.0
19830711,72.125,72.4375,72.09375,72.203125,1378.0,8236.0
19830712,72.125,72.171875,71.390625,71.53125,1926.0,8267.0
19830713,71.390625,71.875,71.390625,71.625,3248.0,8859.0
19830714,71.921875,72.265625,71.671875,71.78125,3520.0,8732.0
19830715,71.640625,71.640625,71.203125,71.34375,3036.0,9091.0
19830718,71.5625,72.015625,71.34375,72.015625,2123.0,9134.0
19830719,72.0625,72.265625,71.984375,72.203125,2866.0,9075.0
19830720,72.875,73.015625,72.390625,72.453125,3245.0,9506.0
19830721,72.390625,72.453125,72.125,72.171875,1934.0,9098.0
19830722,72.0625,72.09375,71.46875,71.671875,2967.0,8887.0
19830725,71.03125,71.984375,71.03125,71.921875,3896.0,8748.0
19830726,71.765625,71.84375,71.375,71.59375,3050.0,8340.0
19830727,71.59375,71.671875,71.34375,71.5,3276.0,7547.0
19830728,71.34375,71.5625,70.875,70.890625,4783.0,7709.0
19830729,70.71875,71.0625,70.28125,70.46875,6565.0,8507.0
19830801,70.53125,70.75,70.21875,70.453125,3724.0,9007.0
19830802,70.21875,70.671875,70.203125,70.53125,3383.0,9104.0
19830803,70.609375,70.640625,70.140625,70.5,3611.0,9631.0
19830804,70.53125,70.53125,69.609375,69.75,4962.0,10096.0
19830805,69.71875,69.96875,69.609375,69.828125,1785.0,10248.0
19830808,69.65625,69.71875,69.140625,69.53125,2449.0,10308.0
19830809,69.5625,69.75,69.5,69.65625,2155.0,10715.0
19830810,69.53125,69.6875,69.1875,69.4375,3082.0,11047.0
19830811,69.859375,70.109375,69.75,69.859375,3019.0,10856.0
19830812,70.078125,70.46875,70.078125,70.453125,3588.0,9728.0
19830815,71.375,71.375,70.96875,71.25,2688.0,9414.0
19830816,71.125,71.59375,71.0625,71.375,3082.0,9657.0
19830817,71.625,71.875,71.34375,71.875,3606.0,9344.0
19830818,71.78125,72.03125,71.46875,71.46875,2416.0,8987.0
19830819,71.53125,71.671875,71.09375,71.25,3914.0,8800.0
19830822,72.171875,72.34375,71.984375,72.28125,4401.0,8898.0
19830823,72.171875,72.234375,71.875,72.09375,2737.0,8019.0
19830824,72.234375,72.375,72.09375,72.203125,2729.0,8229.0
19830825,72.265625,72.515625,71.78125,71.875,3580.0,7763.0
19830826,71.71875,71.84375,71.421875,71.84375,3897.0,7064.0
19830829,70.53125,70.5625,70.15625,70.203125,1824.0,5712.0
19830830,70.203125,70.421875,69.9375,69.96875,1696.0,6209.0
19830831,69.78125,69.96875,69.5625,69.640625,1816.0,6481.0
19830901,69.78125,70.140625,69.78125,69.90625,2125.0,6238.0
19830902,69.859375,69.859375,69.65625,69.71875,1020.0,6228.0
19830906,70.671875,70.8125,70.453125,70.5625,1616.0,6257.0
19830907,70.390625,71.09375,70.359375,71.0625,2091.0,6650.0
19830908,71.3125,71.34375,70.8125,70.921875,1260.0,6780.0
19830909,71.03125,71.140625,70.953125,71.125,1671.0,6824.0
19830912,72.3125,72.34375,71.5625,71.59375,2868.0,7367.0
19830913,71.625,71.71875,71.453125,71.5,3064.0,7529.0
19830914,71.3125,71.421875,70.875,70.921875,1912.0,7377.0
19830915,70.8125,70.96875,70.53125,70.671875,2062.0,7386.0
19830916,70.8125,71.390625,70.78125,71.25,2445.0,7252.0
19830919,71.375,71.71875,71.171875,71.375,2479.0,7207.0
19830920,71.703125,71.875,71.5625,71.703125,2516.0,7304.0
19830921,72.015625,72.015625,71.34375,71.46875,3831.0,8000.0
