20070411,1.0255000000000003,1.0258000000000003,1.0219000000000003,1.0237000000000003,37519.0,60335.0
20070412,1.0226000000000002,1.0282000000000002,1.0204,1.0256000000000003,45218.0,58339.0
20070413,1.0260000000000002,1.0324,1.0241000000000002,1.0277000000000003,68118.0,59611.0
20070416,1.0281000000000002,1.0291000000000006,1.0269000000000001,1.0277000000000003,40498.0,63911.0
20070417,1.0271000000000006,1.0326,1.0266000000000002,1.0311000000000006,48126.0,67293.0
20070418,1.0312000000000006,1.0351000000000006,1.0306000000000002,1.0332000000000006,55460.0,64805.0
20070419,1.0339000000000003,1.0366,1.0323,1.0330000000000004,48797.0,67033.0
20070420,1.0328000000000002,1.0341000000000002,1.0304,1.0316000000000003,35268.0,69534.0
20070423,1.0304,1.0327000000000002,1.0277000000000003,1.0300000000000002,44077.0,73763.0
20070424,1.0299000000000003,1.0360000000000003,1.0292000000000006,1.0346,51733.0,77658.0
20070425,1.0355000000000003,1.0368000000000002,1.0323,1.0334000000000003,41346.0,75083.0
20070426,1.0331000000000006,1.0340000000000003,1.0293000000000005,1.0308000000000002,46527.0,76202.0
20070427,1.0302000000000002,1.0357000000000003,1.0286000000000002,1.0314000000000003,73858.0,81164.0
20070430,1.0324,1.0340000000000003,1.0289000000000001,1.0307000000000002,45489.0,81587.0
20070501,1.0307000000000002,1.0325,1.0247000000000002,1.0266000000000002,69097.0,79664.0
20070502,1.0262,1.0279000000000003,1.0229000000000001,1.0262,47401.0,77897.0
20070503,1.0258000000000003,1.0292000000000006,1.0238000000000003,1.0247000000000002,46302.0,79229.0
20070504,1.0247000000000002,1.0289000000000001,1.0236000000000003,1.0281000000000002,52097.0,80264.0
20070507,1.0285,1.0299000000000003,1.0273000000000005,1.0275000000000003,21892.0,79605.0
20070508,1.0274000000000003,1.0284,1.0219000000000003,1.0236000000000003,50602.0,81341.0
20070509,1.0227000000000002,1.0258000000000003,1.0222,1.0225,42482.0,80358.0
20070510,1.0225,1.0244,1.0198000000000003,1.0209000000000004,63336.0,86002.0
20070511,1.0216000000000003,1.0236000000000003,1.0206000000000002,1.0224,41829.0,81842.0
20070514,1.0225,1.0234000000000003,1.0209000000000004,1.0222,28937.0,82543.0
20070515,1.0221000000000002,1.0263,1.0210000000000006,1.0245,67593.0,80957.0
20070516,1.0245,1.0251000000000006,1.0177000000000003,1.0192000000000005,79649.0,89364.0
20070517,1.0187000000000002,1.0213000000000003,1.0155000000000003,1.0158000000000003,41026.0,90918.0
20070518,1.0159000000000002,1.0179000000000002,1.0155000000000003,1.0159000000000002,40115.0,95236.0
20070521,1.0163,1.0175000000000003,1.0121,1.0143,63093.0,95492.0
20070522,1.0140000000000002,1.0153000000000003,1.0122,1.0144,27702.0,99321.0
20070523,1.0145000000000002,1.0181000000000002,1.0133000000000003,1.0156000000000003,42856.0,99877.0
20070524,1.0157000000000003,1.0161000000000002,1.0128000000000001,1.0158000000000003,47674.0,100392.0
20070525,1.0154000000000003,1.0168000000000001,1.0142,1.0154000000000003,35458.0,98437.0
20070529,1.0154000000000003,1.0204,1.0131000000000006,1.0173000000000003,65084.0,96376.0
20070530,1.0167000000000002,1.0178000000000003,1.0150000000000006,1.0169000000000006,49810.0,99055.0
20070531,1.0166000000000002,1.0180000000000002,1.0153000000000003,1.0166000000000002,73729.0,105251.0
20070601,1.0166000000000002,1.0168000000000001,1.0113000000000003,1.0133000000000003,90642.0,120095.0
20070604,1.0136000000000003,1.0188000000000001,1.0128000000000001,1.0174000000000003,75773.0,103611.0
20070605,1.0178000000000003,1.0224,1.0171000000000006,1.0214000000000003,70839.0,97195.0
20070606,1.0211000000000006,1.0234000000000003,1.0205,1.0223,62904.0,95962.0
20070607,1.0221000000000002,1.0221000000000002,1.0150000000000006,1.0164,79888.0,96607.0
20070608,1.0168000000000001,1.0168000000000001,1.0084000000000004,1.0093000000000003,91913.0,95936.0
20070611,1.0085000000000002,1.0094000000000003,1.0060000000000002,1.0073000000000003,32824.0,54339.0
20070612,1.0076000000000003,1.0078000000000003,1.0040000000000002,1.0044000000000004,21968.0,67820.0
20070613,1.0043000000000002,1.0050000000000003,1.0016000000000003,1.0035000000000003,51271.0,84547.0
20070614,1.0028000000000001,1.0037000000000003,1.0013000000000003,1.0014000000000003,72915.0,117308.0
20070615,1.0012,1.0052,1.0006000000000004,1.0041000000000002,58871.0,109130.0
20070618,1.0041000000000002,1.0065000000000004,1.0031,1.0045000000000002,38126.0,110633.0
20070619,1.0045000000000002,1.0061,1.0038000000000002,1.0056000000000003,38529.0,110497.0
20070620,1.0053000000000003,1.0086000000000004,1.0051,1.0076000000000003,53237.0,104653.0
20070621,1.0070000000000001,1.0071,1.0034000000000003,1.0042,54233.0,112310.0
20070622,1.0043000000000002,1.0127000000000002,1.0038000000000002,1.0121,87474.0,106999.0
20070625,1.0127000000000002,1.0136000000000003,1.0107000000000002,1.0131000000000006,53697.0,105663.0
20070626,1.0125000000000002,1.0142,1.0110000000000006,1.0133000000000003,52763.0,101853.0
20070627,1.0128000000000001,1.0137000000000003,1.0111000000000006,1.0126000000000002,46784.0,100820.0
20070628,1.0116000000000003,1.0134000000000003,1.0093000000000003,1.0095000000000003,55006.0,107682.0
20070629,1.0100000000000002,1.0172000000000005,1.0090000000000006,1.0167000000000002,75888.0,97980.0
20070702,1.0165000000000002,1.0249000000000001,1.0160000000000002,1.0245,85168.0,96672.0
20070703,1.0246000000000002,1.0255000000000003,1.0194000000000003,1.0213000000000003,50545.0,94936.0
20070705,1.0205,1.0242,1.0176000000000003,1.0196000000000003,64985.0,97123.0
20070706,1.0190000000000006,1.0201000000000002,1.0152000000000005,1.0187000000000002,60760.0,99330.0
20070709,1.0187000000000002,1.0206000000000002,1.0179000000000002,1.0200000000000002,36907.0,97948.0
20070710,1.0201000000000002,1.0280000000000002,1.0176000000000003,1.0273000000000005,96797.0,102895.0
20070711,1.0302000000000002,1.0321000000000002,1.0273000000000005,1.0285,74208.0,103504.0
20070712,1.0268000000000002,1.0305,1.0267000000000002,1.0283,66150.0,107481.0
20070713,1.0289000000000001,1.0319000000000003,1.0270000000000006,1.0290000000000006,77143.0,108320.0
20070716,1.0297000000000003,1.0311000000000006,1.0280000000000002,1.0293000000000005,48499.0,112269.0
20070717,1.0287000000000002,1.0326,1.0279000000000003,1.0284,64304.0,110458.0
20070718,1.0287000000000002,1.0335000000000003,1.0272000000000006,1.0300000000000002,87719.0,109138.0
20070719,1.0302000000000002,1.0316000000000003,1.0267000000000002,1.0283,69487.0,107362.0
20070720,1.0279000000000003,1.0317000000000003,1.0257000000000003,1.0294000000000003,83318.0,112826.0
20070723,1.0296000000000003,1.0315000000000003,1.0248000000000002,1.0253000000000003,80810.0,115365.0
20070724,1.0259000000000003,1.0295000000000003,1.0249000000000001,1.0273000000000005,98806.0,115251.0
20070725,1.0280000000000002,1.0283,1.0188000000000001,1.0202,106267.0,112819.0
20070726,1.0208000000000002,1.0287000000000002,1.0196000000000003,1.0273000000000005,130044.0,122780.0
20070727,1.0275000000000003,1.0283,1.0205,1.0240000000000002,114046.0,111789.0
20070730,1.0236000000000003,1.0294000000000003,1.0228000000000002,1.0275000000000003,86910.0,118784.0
20070731,1.0280000000000002,1.0287000000000002,1.0253000000000003,1.0281000000000002,76805.0,116628.0
20070801,1.0293000000000005,1.0313000000000005,1.0263,1.0275000000000003,80017.0,116710.0
20070802,1.0270000000000006,1.0278000000000003,1.0237000000000003,1.0268000000000002,58721.0,113428.0
20070803,1.0258000000000003,1.0368000000000002,1.0246000000000002,1.0366,98993.0,118713.0
20070806,1.0385,1.0426,1.0363,1.0371000000000006,84357.0,118973.0
20070807,1.0360000000000003,1.0369000000000002,1.0312000000000006,1.0333000000000006,65501.0,121506.0
20070808,1.0311000000000006,1.0356000000000003,1.0296000000000003,1.0323,57097.0,124956.0
20070809,1.0313000000000005,1.0349000000000002,1.0295000000000003,1.0316000000000003,78496.0,122611.0
20070810,1.0312000000000006,1.0343,1.0277000000000003,1.0315000000000003,86427.0,121758.0
20070813,1.0312000000000006,1.0312000000000006,1.0247000000000002,1.0253000000000003,76984.0,120983.0
20070814,1.0252000000000006,1.0270000000000006,1.0210000000000006,1.0218000000000003,71547.0,116816.0
20070815,1.0219000000000003,1.0219000000000003,1.0152000000000005,1.0160000000000002,103964.0,116851.0
20070816,1.0159000000000002,1.0195000000000003,1.0140000000000002,1.0184,104382.0,115782.0
20070817,1.0174000000000003,1.0292000000000006,1.0160000000000002,1.0236000000000003,116604.0,110390.0
20070820,1.0243,1.0251000000000006,1.0224,1.0242,50064.0,107606.0
20070821,1.0249000000000001,1.0277000000000003,1.0235000000000003,1.0241000000000002,55008.0,110555.0
20070822,1.0243,1.0257000000000003,1.0208000000000002,1.0235000000000003,46112.0,111752.0
20070823,1.0243,1.0251000000000006,1.0210000000000006,1.0236000000000003,49809.0,116746.0
20070824,1.0227000000000002,1.0289000000000001,1.0225,1.0271000000000006,59034.0,118815.0
20070827,1.0276000000000003,1.0283,1.0250000000000006,1.0263,19975.0,117376.0
20070828,1.0261000000000002,1.0309000000000001,1.0253000000000003,1.0285,41509.0,117457.0
20070829,1.0275000000000003,1.0295000000000003,1.0253000000000003,1.0284,34235.0,118542.0
20070830,1.0285,1.0288000000000002,1.0233000000000003,1.0261000000000002,61693.0,123124.0
20070831,1.0256000000000003,1.0289000000000001,1.0221000000000002,1.0232000000000006,77956.0,120911.0
